Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
github_projects_bow_tsne,0.8819920520196743,0.9098246360128972,0.3833214270811735,479.706692005642,0.5438634872019251,24.21933881900431,-0.08119391,11.977373903209394,1.2477266880453717,0.3522205206738131,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8789950323419145,0.9007906407113516,0.4219710501119058,456.1713271612735,0.5554583242178953,41.50871037937871,-0.06012953,5.38384008203132,1.1218181965713574,0.3660030627871363,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.875600681800679,0.8938952804862839,0.3724885886199003,1373.9769053156654,0.537737912929337,46.97365448791508,-0.064483896,7.587714232360067,1.1040021091512289,0.3828483920367534,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8670345555176171,0.8969594306787133,0.3754833215842508,543.678142059814,0.5265806169328373,38.59010159366317,-0.05680949,6.996500126367384,1.164136487316306,0.3568147013782542,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8827580895677817,0.9160135923957824,0.4447154130201806,414.0044139402586,0.557427258805513,48.37862400997946,-0.028018326,3.7962009169081306,1.0409450033611676,0.4578866768759571,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8886512627692802,0.9095997317505524,0.3836976533438276,818.526158550067,0.5519579960621308,38.4582263914967,-0.09143443,9.501660811936128,1.2898841854608325,0.3460949464012251,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8591359859768785,0.8855428132524495,0.3619416125936585,1249.752529717555,0.5340188142638371,53.2976195267466,-0.05639267,13.369306474543194,1.1583846913560825,0.3721286370597244,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8899911469504004,0.91433941869745,0.3555173149196129,2623.440267314026,0.5469262743382192,57.22269080589104,-0.04410449,11.866142974146817,1.2508313747487851,0.4165390505359878,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8716992743770663,0.9027309511201256,0.3479699758801396,1891.378421365628,0.5401443885364252,44.87575261276917,-0.060742553,6.791761985199808,1.149192707826568,0.3430321592649311,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.5301341042778835,0.3602458544351461,-0.1754478151015694,479.0783570569627,0.2723692846204331,1.020268430364112,-0.24080586,9.882698757476344,2.099562623298998,0.1393568147013782,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8682762996569869,0.8941140509960191,0.4217536592295818,393.2845659909011,0.5583023408444542,47.74426496139893,-0.062416717,5.147487509723929,0.9611044792967584,0.4104134762633997,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8868383981091685,0.9089250189635184,0.3330252196103393,4936.365601958738,0.544519798731131,57.57230493271666,-0.040519353,6.375447313875844,0.9035981284487408,0.4257274119448698,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8831595095996636,0.8955316293768585,0.2990540578431402,10999.34190781197,0.5230802887770728,53.38420861051031,-0.03425193,7.644914840506998,1.038655238067576,0.4670750382848392,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8627538777243232,0.8703777914537744,0.3325881309141899,3813.668756644991,0.5913366878144826,68.21551498440903,-0.015877740457654,3.8576435991206894,0.92498974134363,0.5206738131699847,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.888439307540222,0.9164187608320368,0.369037943211693,1169.7445287137016,0.5585211113541894,47.65344799457306,-0.067959286,7.874822065281011,1.365454017509631,0.336906584992343,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.732682542181476,0.7285511190350107,0.199401937539979,109.77249756889329,0.4276963465324874,1.370911636835127,-0.35220173,7.383983608401335,1.9933091993430128,0.1730474732006125,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8807830212275547,0.9054754646487984,0.329760676058086,7265.685724678688,0.5342375847735724,57.230268202486734,-0.042701297,7.69902027864921,1.0234226864717892,0.4686064318529862,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8670345555176171,0.8969594306787133,0.3754833215842508,543.678142059814,0.5265806169328373,38.59010159366317,-0.05680949,6.996500126367384,1.164136487316306,0.3568147013782542,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.5338177634838623,0.4209148014947274,-0.2123381509532587,28.163382068912625,0.2817764165390505,0.6317120366166004,-0.5976611,6.9905597704866285,2.7642163852585933,0.1454823889739663,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8901458538217708,0.9027173205587712,0.3338445558134398,2093.6938290153616,0.5366440603806607,26.154770585092766,-0.0819354,10.396777020339384,0.9735812415431316,0.2710566615620214,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8888857084245729,0.9112088195184186,0.3431054367470166,3044.044902388294,0.5471450448479545,54.1364402181401,-0.038700078,4.658641743814577,0.970788524873153,0.4686064318529862,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.888460775674355,0.905505111119744,0.3790963473844533,646.8085747703685,0.5432071756727193,56.65947463379275,-0.038900696,5.673729415359009,1.001879186989758,0.4410413476263399,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7784236392099454,0.7244336672139338,0.2857130539914422,89386.64917467296,0.5556770947276307,40.6698343104677,-0.0618067421019077,5.423873257696601,1.114806109714474,0.3721286370597244,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7127972569858331,0.7346490914208565,0.156713292130276,0.9999999991692934,0.3775978998031065,535.7014874066239,-0.19910257,0.0,1.3508079535105115,0.2098009188361408,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8793265957468559,0.8954113396729074,0.2907132723808174,9491.16744001166,0.5316123386567491,40.50698250202067,-0.072441734,7.189460999964425,0.9344301501933252,0.4150076569678407,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7784236392099454,0.7244336672139338,0.2857130539914422,89386.64917467296,0.5545832421789543,47.32326349330861,-0.0463570617139339,61.148663948774185,0.9148901366321516,0.3598774885145482,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8713738447247342,0.8761748691977256,0.4012808798711649,475.8935801233695,0.5160796324655437,35.71695173578218,-0.07814014,7.615351525303521,1.5012832506113147,0.2649310872894334,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.883658728909262,0.9055575887809576,0.3264408384141044,6220.740532410471,0.53620651936119,57.32070727803887,-0.04354768,6.237651231914944,0.9300131258687768,0.4624808575803981,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8868976910510594,0.9136960562015306,0.3522339905980768,1753.292710300859,0.5530518486108073,57.84280022076345,-0.04342445,9.120900270557817,1.3820945490498038,0.3935681470137825,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.891872845945351,0.9120821977371903,0.3410580277242263,3465.585187078352,0.5510829140231897,56.88246764884492,-0.0360601,3.977483616869768,0.9222465276570672,0.4609494640122512,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8889378453217528,0.913829635702802,0.4116561933381483,403.8097759366655,0.5532706191205425,52.87734715156592,-0.064172715,5.482338430221951,0.9579532403487172,0.3705972434915773,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.893996487404339,0.9198172005416784,0.371643344694656,1975.3498977016964,0.5545832421789543,43.77041664286914,-0.0772973,7.024404705432627,1.2038852302629734,0.341500765696784,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8890785808677352,0.9097762475200898,0.3560361642378282,4080.219481240094,0.5316123386567491,52.13380221073211,-0.057282757,6.76486589794422,1.0058336346820425,0.3721286370597244,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.888470317067303,0.9023779195810512,0.3305802607373821,3068.2126190522467,0.5410194705753665,57.32073488294764,-0.044061005,5.860684052957653,1.0245023039234549,0.3813169984686064,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8859445740483654,0.9049414874077466,0.3615169920509978,950.2898639695896,0.5370816014001313,35.0238680821962,-0.07234837,12.28054131506591,1.1990600711565578,0.2924961715160796,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.890412331296246,0.9051149363009792,0.3017198841790064,1454.974579016613,0.5313935681470138,23.768688318949984,-0.1123274,14.30089140457064,1.1939132447813876,0.3078101071975497,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8924132977030459,0.9126918245937582,0.3891942870231487,802.3173561621052,0.5486764384161014,42.54717583828796,-0.06398743,6.226947969570364,1.3388426069569506,0.3430321592649311,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8684337326406282,0.8782518259840754,0.3820412816674695,604.5391154823012,0.5427696346532488,30.88180069986339,-0.05365244,6.163153585164803,1.1608204126295254,0.327718223583461,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.5623059774782235,0.5101050166599537,-0.1763703885127079,1.317313703873418,0.3043097790417851,0.7123023659159526,-0.43552762,15.834389045097518,1.7424396660746937,0.1577335375191424,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8877632316970526,0.9090732513182456,0.3287428931578525,6356.60232495667,0.5464887333187486,57.20142544288533,-0.040506553,6.044818823261102,0.9133222558953348,0.4226646248085758,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7784236392099454,0.7244336672139338,0.2857130539914422,89386.64917467296,0.5189236490921024,54.50857097638619,-0.0350527875125408,5.731797815928273,0.8837492992354468,0.4548238897396631,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8778132626725033,0.8987538940809969,0.3944983425304954,1089.0048553890997,0.5427696346532487,49.98104643424377,-0.06368786,8.046645982015129,0.9863399100041907,0.3797856049004594,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7784236392099454,0.7244336672139338,0.2857130539914422,89386.64917467296,0.549113979435572,60.64295305279942,-0.0370560884475708,5.748884689602457,0.981846592662031,0.3950995405819295,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8884958743698421,0.907274357983522,0.3681737349539634,1084.2606401577705,0.5355502078319843,34.47851968212426,-0.06398236,7.554541586524119,1.3880131620782277,0.33843797856049,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7784236392099454,0.7244336672139338,0.2857130539914422,89386.64917467296,0.5281120105009843,50.5224261207916,-0.0575016364455223,6.88592212215191,1.1058874834977923,0.3950995405819295,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.5377638109959102,0.453540231624129,0.0037729642397049,958.1971645634956,0.2771822358346094,1.1723770193086482,-0.1508866,18.116797614012576,1.6263370615555983,0.1807044410413476,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.6322372317420335,0.6266769850016118,-0.0971637077797232,0.9933582170616015,0.3342813388755195,1.0620221418768736,-0.31001922,5.92210256828773,1.8590806479133613,0.2067381316998468,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.889704223633894,0.9130993783782494,0.3292191250873257,4144.375962605887,0.5386129949682782,51.09653572898464,-0.04155109,7.683959746258511,1.0074946005937857,0.444104134762634,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8594794761230049,0.8790822679345814,0.3578348216235382,675.2565346413045,0.5480201268868955,46.065631253856,-0.04843722,5.508029277926777,1.1443011845057025,0.3614088820826952,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8935766661146289,0.9187775294743852,0.3820396127406135,1415.9324703084694,0.542988405162984,60.59252980558174,-0.035508696,4.731869354183305,1.1588108317956898,0.4226646248085758,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8915371933720032,0.9177412660474302,0.3873047936759225,1002.4599430050264,0.5519579960621308,53.90423357806835,-0.052584838,6.321556070647018,1.2105259647863835,0.3859111791730474,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8906805125908903,0.9108663516643938,0.3447359311779399,5180.181918745588,0.5438634872019252,58.30197210051951,-0.028942859,5.220685562488461,0.972524687811459,0.4624808575803981,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8736924032110877,0.8934618286352196,0.3215384730085126,1972.447552407389,0.544519798731131,47.27821822586577,-0.064695664,4.982290557178651,0.9790441198204392,0.3874425727411945,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8940680478514487,0.9187550390481506,0.3818902057317904,1415.1481388790291,0.542988405162984,60.559686608958586,-0.035647914,4.730444487244416,1.1588862455331042,0.4211332312404288,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8899321947725434,0.9146014662394848,0.3560848454470115,3012.572395734776,0.5488952089258368,57.803603161570834,-0.04910565,6.643845428038077,1.1352694192139057,0.3981623277182236,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8876828113850627,0.9126287832474947,0.3938096081805568,595.8083583494146,0.5451761102603369,53.49741452681278,-0.058884863,7.276439839679146,0.9911771662928952,0.3001531393568147,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.872646257627151,0.8709809437936987,0.3206899626068789,3184.2106080807102,0.6097134106322468,72.49104578786459,-0.0134340422227978,7.47028744684601,0.8892871223852675,0.4900459418070444,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.4998613090382208,0.3241977903496988,-0.2896085024247124,665.7627277040867,0.2524611682345219,1.2338340188937442,-0.4028482,9.431042561366612,2.197569718308628,0.114854517611026,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7784236392099454,0.7244336672139338,0.2857130539914422,89386.64917467296,0.3093415007656967,0.7296467985211704,-0.20542973279953,12.222484889128658,2.289280154687165,0.0673813169984686,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8741970747452278,0.8942053757570925,0.3896800721072501,992.0395692981076,0.525486764384161,37.1678883307939,-0.060254246,6.352940233720126,1.1262069335319729,0.3491577335375191,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.7784236392099454,0.7244336672139338,0.2857130539914422,89386.64917467296,0.5550207831984248,34.39152347896107,-0.0466301478445529,4.685105086832769,1.244771306843388,0.4150076569678407,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8844234034012339,0.9116882745140534,0.365505215512293,245.94750644382307,0.5462699628090133,52.53104210080481,-0.05553281,8.026966088878305,1.148312506214968,0.3537519142419602,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8866008855775712,0.9126338947080028,0.3977118127292111,822.3937733702163,0.5458324217895428,46.5032089659869,-0.040211327,5.977201623371808,1.139500601657434,0.3996937212863706,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8940193185946074,0.9199722481770828,0.3703191654774223,1667.8422588443286,0.5504266024939838,44.32249189277162,-0.07669163,6.820964631143575,1.2550733790479929,0.3445635528330781,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8810740337124674,0.897479436594377,0.38454482018912,1012.7488720690496,0.5318311091664842,30.341267814748846,-0.07029983,6.531311076635529,1.5001212273454916,0.2771822358346095,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8860699752128242,0.9135696327449702,0.3541451648772813,2554.449698361927,0.5484576679063662,58.456715542200165,-0.03391003,5.315697460984598,0.8940854968049663,0.4823889739663093,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.502675679193834,0.3312304784804104,-0.2671054902100022,633.0983739346207,0.2500546926274337,0.4052509924519905,-0.26037642,21.33666936167148,2.043599719985121,0.120980091883614,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8902286594819978,0.9155385673325878,0.4155912848097817,386.4326327265576,0.542988405162984,55.93930262200802,-0.05288796,12.501267764488702,1.0031467935492648,0.3981623277182236,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8845051867693593,0.9179014251433424,0.4169162411323397,156.46520510470054,0.5408007000656311,56.93235688098636,-0.049653385,23.11731751836127,0.9968142825387848,0.3843797856049004,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.6133865061531761,0.5156117634470598,-0.0119429620121213,69.44567066964986,0.3439072413038722,1.3221797489427245,-0.35402763,7.344693108099891,2.353080820697921,0.1439509954058193,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.883621244865538,0.9091560569784726,0.3932917269075818,631.5942842836521,0.544519798731131,45.312061951757535,-0.04819461,9.077060413353994,1.0313682971291418,0.3445635528330781,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8752326566441149,0.8887081703629341,0.3940704079778267,584.5519274504345,0.5178297965434259,35.564561079160185,-0.073307976,10.321558347790434,1.4023921092739045,0.2909647779479326,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8915555946298315,0.9110108356147484,0.3468015665090815,3110.353215230541,0.5443010282213958,55.91872670343361,-0.036570124,4.502717007990727,1.0707143315231102,0.442572741194487,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.6593191125686725,0.59107838867682,0.0625544857409059,703.8133294420039,0.3710347845110479,0.8907091239826691,-0.37563202,5.1184278403342764,1.889163338927733,0.225114854517611,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8904412962391237,0.9012349970114996,0.3408666064693325,1425.097794091214,0.5436447166921899,28.08281763119912,-0.05447698,10.86516962432582,1.096104910904537,0.3460949464012251,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8855087368490641,0.9094528624519608,0.3840959347289393,757.501643289911,0.5556770947276307,38.64774630944517,-0.091380306,9.372705813707327,1.2725055780333867,0.3476263399693721,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8773934413827932,0.8998167371025925,0.3530906370440838,1423.4309853394357,0.5379566834390723,53.706158463819264,-0.04240168,7.125050359274587,1.0128813917533932,0.4180704441041347,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8920207375360443,0.9127514582996828,0.3899114357960289,814.3731803525511,0.549113979435572,42.53010029409565,-0.063926905,6.1642083598329975,1.3151035006849685,0.3430321592649311,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bow
github_projects_bow_tsne,0.8875376459066402,0.9119564558086978,0.3912425863156809,772.8162951390714,0.5537081601400131,60.1333709723202,-0.03931471,10.994306645376138,0.8967898610143363,0.4073506891271056,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bow
